0.000266563
0.00032784
0.000743023
0.00042886
0.000367146
0.000943702
0.000274578
0.000332021
0.000815472
0.000901387
0.003416466
0.003342091
0.018458058
0.012085858
0.014056771
0.022296088
0.003051719
0.005417927
0.002893621
0.002084175
0.003482761
0.003422332
0.000935991
0.000895705
0.001087612
0.001290229
0.001770551
0.001513837
0.001955175
0.000927
0.001428711
0.000753681
0.000758537
0.001184669
0.000182532
0.000244695
0.000890028
0.000643306
0.001636483
0.004943618
0.003942305
0.003051823
0.004615595
0.002816921
0.002073828
0.006717076
0.008525935
0.005060338
0.005363692
0.002952648
0.002257969
0.005808186
0.007049844
0.003611633
0.002302582
0.004959592
0.001963312
0.001760885
0.00141904
0.002039916
0.002036762
0.003275263
0.001898574
0.002017529
0.004027456
0.002363117
0.035509356
0.05237955
0.179483343
0.079158914
0.047826333
0.030432559
0.000472911
0.000839993
0.000584551
0.000926686
0.001141146
0.00121466
0.002398335
0.004678635
0.005915672
0.004187834
0.008451277
0.013787083
0.025203725
0.070657837
0.101557078
0.066359712
0.030855376
0.004387565
0.000701646
0.00089586
0.001825608
0.002075149
0.002251099
0.004796882
0.062120694
0.098731858
0.135401194
0.237990099
0.001928266
0.001615538
0.001395155
0.001619793
0.002970846
0.002133044
0.001345834
0.001603092
0.001525767
0.000651582
0.000543921
0.001938609
0.007474089
0.016110937
0.009865808
0.045064464
0.141914327
0.053036464
0.020363559
0.00230541
0.004145218
0.002642339
0.001830088
0.002482486
0.001721875
0.001089609
0.002152272
0.001161709
0.002737156
0.00800875
0.006620456
0.004228704
0.00670501
0.002903721
0.003632499
0.002997449
0.004198657
0.004447823
0.006478077
0.011140902
0.006459835
0.004149904
0.004470808
0.002418449
0.003931045
0.007735959
0.040801572
0.023678158
0.028171663
0.025821341
0.003278721
0.009303576
0.00633968
0.005064463
0.006823184
0.02624346
0.031874062
0.039233943
0.070879082
0.013147606
0.014538557
0.018317342
0.02443853
0.017571949
0.014496764
0.00797122
0.004582876
0.002859701
0.004457895
0.003188569
0.002634409
0.003577705
0.002678911
0.003121681
0.001895284
0.001661742
0.004954646
0.002136251
0.009066323
0.013401054
0.01723233
0.021524157
0.004130108
0.002232599
0.001473819
0.001960876
0.001423
0.001438502
0.002279087
0.001346903
0.000636105
0.001059148
0.002303653
0.004129713
0.008382085
0.01528047
0.021389704
0.0136607
0.006453761
0.005919255
0.006092311
0.009653394
0.006046168
0.00513524
0.005339951
0.006880661
0.015275306
0.033200241
0.038347353
0.025375996
0.035340406
0.036132613
0.041940625
0.106603124
0.029060712
0.020468897
0.023132073
0.008977177
0.001663547
0.001385964
0.009757349
0.006677821
0.008861219
0.00928085
0.004125459
0.002455202
0.006409455
0.009601988
0.015302702
0.022990075
0.004767864
0.001465148
0.002696458
0.001647664
0.001637577
0.00428113
0.007593085
0.008266496
0.012662631
0.015721149
0.009988326
0.011713386
0.017672367
0.012806924
0.017109156
0.013438691
0.001647593
0.001244044
0.001273273
0.004936836
0.00942521
0.023248494
0.021817368
0.045427605
0.041627314
0.027957711
0.043850565
0.032392693
0.050042229
0.028462439
0.056816135
0.048637898
0.01361152
0.027622304
0.031903485
0.018176748
0.022162897
0.027730902
0.022387166
0.050414268
0.114672925
0.086457842
0.100776792
0.155344591
0.121629617
0.19857322
0.09555349
0.044558449
0.045830724
0.101860545
0.133859226
0.085981116
0.031314695
0.009658715
0.00204323
0.000612204
0.00167895
0.003369505
0.009252041
0.038081518
0.031855456
0.033416312
0.02055985
0.002903898
0.001696817
0.0047404
0.003192486
0.00425638
0.008946588
0.005990954
0.007300803
0.005610839
0.010613033
0.004999881
0.009291896
0.011228464
0.006498063
0.006645855
0.013163961
0.005471456
0.001071755
0.001332103
0.001619245
0.002227237
0.006218534
0.007952202
0.007792533
0.010174153
0.160178806
0.138404319
0.18612518
0.361190214
0.453837198
0.248569925
0.326366984
0.269304995
0.255639534
0.023960757
0.009653823
0.006723682
0.006582786
0.051721338
0.03814534
0.032079633
0.018210624
0.006622524
0.01632683
0.007265391
0.018066779
0.034517145
0.150432797
0.324697793
0.116261146
0.065718556
0.011504612
0.013657268
0.006173311
0.002629589
0.002775256
0.002385669
0.002602354
0.002558481
0.00267294
0.000639851
0
0
0
0.001671211
0.002510917
0.006499454
0.003339039
0.007771906
0.009002506
0.00498071
0.004252598
0.001553597
0.000935389
0.005260076
0.017233007
0.007692387
0.006685908
0.00610504
0.007563931
0.004357503
0.004718587
0.013248953
0.01050428
0.012816863
0.008240759
0.003493825
0.00502086
0.002984783
0.001797486
0.002438069
0.005989734
0.007539537
0.007445468
0.012401264
0.008740333
0.004287877
0.003951002
0.002087358
0.002545496
0.004090971
0.00723657
0.006095051
0.016651004
0.015182006
0.001895764
0.000922595
0.001812989
0.000873614
0.001578383
0.001890065
0.002716367
0.003826995
0.00311966
0.002735012
0.002841931
0.005518097
0.005903035
0.008383067
0.018186129
0.015671936
0.016718339
0.036616032
0.037757276
0.027751297
0.036217215
0.055764338
0.030281355
0.019969438
0.009637619
0.008185514
0.003924824
0.006195105
0.002991604
0.003373116
0.010768619
0.003105988
0.001280191
0.001345373
0.000399101
0.000458308
0.002918893
0.001742093
0.001596468
0.0021762
0.016154761
0.011957347
0.017391615
0.016904807
0.010467141
0.011618488
0.031717995
0.022211735
0.036957269
0.043504033
0.048444323
0.03300521
0.065285655
0.032600953
0.057955079
0.102702776
0.058434178
0.474190904
0.860253467
2.195098809
0.701512924
0.384304927
0.605264484
0.011800601
0.015267705
0.039183507
0.029929354
0.044482312
0.056631214
0.029674598
0.036900424
0.039184723
0.006530915
0.007408899
0.013722153
0.016342407
0.009364477
0.003118721
0.009676336
0.009933553
0.013616549
0.031835673
0.01540119
0.01427022
0.005395114
0.003340836
0.007506887
0.017927171
0.007974875
0.003845713
0.00374329
0.002151923
0.001099539
0.00240743
0.003530771
0.002561389
0.004442048
0.009605702
0.046343643
0.098596764
0.059349723
0.033111081
0.021564737
0.070161946
0.05851009
0.032862249
0.014696016
0.001904204
0.001342413
0.004916856
0.004649172
0.006884017
0.013479137
0.015079849
0.012392627
0.016677107
0.020898969
0.033103456
0.045879677
0.062677545
0.026619488
0.015132432
0.01373031
0.02230491
0.010122824
0.010399509
0.022683103
0.009104354
0.032924078
0.052717092
0.053001579
0.044625625
0.095587879
0.072790139
0.158794015
0.26666167
0.100721164
0.085565438
0.090432141
0.023885341
0.008206911
0.007792286
0.013700416
0.015555339
0.027078859
0.026454567
0.019325947
0.021987751
0.023121458
0.012146069
0.011837225
0.016025194
0.010889015
0.01562697
0.025328676
0.032228014
0.010922379
0.013283115
0.018852994
0.010680059
0.006620911
0.009690031
0.019966696
0.035680471
0.082993781
0.045221019
0.036898172
0.036884714
0.00594207
0.009500402
0.018230661
0.541565274
0.51142693
0.554723698
0.276095846
0.025139427
0.017482271
0.039873486
0.005873487
0.00036662
0.001005162
0.000499262
0.002113436
0.003651711
0.003742869
0.002026928
0.001209759
0.001724538
0.001425411
0.003145892
0.004273885
0.012730578
0.108163979
0.092111354
0.125287969
0.092752216
0.114935447
0.043244766
0.036546633
0.037060311
0.00627738
0.002452044
0.005382447
0.005158417
0.096758606
0.170413413
0.438084906
0.12729782
0.015557676
0.016652117
0.007674339
0.268486736
1.457540532
0.846891485
1.031738613
0.802023831
0.400429756
0.007882919
0.009534424
0.010179755
0.008415569
0.013554202
0.017403091
0.006521252
0.002323636
0.00700834
0.005154334
0.005028683
0.002662396
0.00253606
0.002844537
0.004684823
0.010823298
0.297961325
0.266194346
0.222159803
0.113095553
0.005082751
0.00519404
0.002460949
0.002310139
0.001917113
0.002539236
0.00510326
0.011959354
0.007090406
0.007848531
0.006424503
0.002949472
0.004554936
0.012050688
0.006416081
0.005082255
0.008002363
0.008206046
0.004322338
0.00442784
0.007987614
0.003416467
0.004583616
0.011467208
0.006376629
0.008091195
0.008831736
0.004485951
0.003874287
0.00611834
0.028410834
0.018275939
0.026367923
0.036274472
0.022911895
0.024623237
0.029632862
0.012994143
0.019814154
0.076373283
0.08321019
0.061819974
0.035991627
0.016368826
0.008027721
0.010394824
0.017695392
0.008211824
0.00629027
0.006811277
0.00337018
0.004578495
0.003144531
0.001385221
0.000668767
0.001195314
0.002309409
0.002454214
0.002746065
0.017238178
0.017630568
0.011672509
0.01146172
0.005718819
0.008202871
0.013717013
0.005674522
0.005939097
0.011083296
0.014671754
0.01284534
0.023033951
0.033746808
0.034920692
0.033137912
0.038533676
0.021826898
0.013384942
0.018840554
0.008193318
0.008609942
0.017821497
0.02902155
0.108383656
0.157639432
0.235590557
0.188169164
0.124932872
0.201424443
0.126232885
0.086208725
0.024345787
0.00924395
0.006873164
0.009019491
0.006226567
0.003488385
0.008020463
0.00718045
0.003215988
0.006298829
0.019528471
0.019540293
0.01879862
0.024017281
0.010476003
0.007087958
0.003650379
0.310401674
0.876741344
0.265618634
0.13442999
0.003194238
0.005962481
0.021165075
0.040024955
0.071808061
0.173479311
0.107660481
0.14383847
0.24860306
0.244710529
0.177531047
0.125964892
0.441200641
1.044061893
2.462772299
0.589061663
0.220450706
0.019460412
0.013424847
0.011505323
0.010307881
0.033943506
0.035357789
0.075101329
0.101603524
0.05970768
0.060476293
0.039358327
0.039902561
0.051963287
0.072638898
0.096162218
0.058842913
0.089860738
0.094303523
0.122165787
0.084870617
0.126764852
0.14916639
0.161132352
0.169308003
0.111152418
0.088844703
0.010729538
0.012718969
0.017623679
0.017614248
0.164577147
0.105503476
0.106943606
0.067028303
0.039831453
0.050015596
0.103940899
0.1779779
0.0948761
0.209202726
1.41431688
1.639038427
0.510374441
0.276072283
0.037156224
0.020853676
0.035781593
0.026151103
0.027764367
0.050040648
0.080238488
0.03053203
0.040501879
0.031677385
0.031106132
0.026886006
0.070520692
0.036352754
0.005842728
0.01184685
0.001988381
0.001184623
0.003448055
0.009053691
0.005411342
0.003326958
0.003104715
0.002270176
0.005003757
0.008444157
0.009508508
0.014632792
0.006055103
0.007805929
0.002876747
0.002730211
0.005307368
0.001441401
0.000204709
0
0.000416916
0.007236969
0.047645292
0.030720703
0.03746671
0.039283508
0.045054261
0.128781575
0.087701712
0.317731222
0.08003438
0.066210116
0.038127143
0.011529052
0.005502681
0.009986642
0.00395145
0.002542901
0
0.002519205
0.004579021
0.004836057
0.009140448
0.005522047
0.006112001
0.015406048
0.01148013
0.020898266
0.029731889
0.023880973
0.023551242
0.00362028
0.008020756
0.003354664
0.006116045
0.007864884
0.003410635
0.002691052
0.008608233
0.005487034
0.00720766
0.008730367
0.005776396
0.003628784
0.002055901
0.001110686
0.000790625
0.000989864
0.001548785
0.006618145
0.008183892
0.016121586
0.005101219
0.008212942
0.034251214
0.018482933
0.01510958
0.008315528
0.009237986
0.006708907
0.006622872
0.014238828
0.006505542
0.009168816
0.013322664
0.017214683
0.019893164
0.033118291
0.030645979
0.007836731
0.011275424
0.009917878
0.022350461
0.009874555
0.068130472
0.112953451
0.144769101
0.12878697
0.083441189
0.028702558
0.082038651
0.095521466
0.062072818
0.202961347
0.545028644
0.261737825
0.185080405
0.141003781
0.100593402
0.047282523
0.023034149
0.02042089
0.01738205
0.016551818
0.007303618
0.00293747
0.003966507
0.003531501
0.002598237
0.009621997
0.01697775
0.015146309
0.015228172
0.189717181
0.1678779
0.161147491
0.392349929
0.357838351
0.174061961
0.085516069
0.058497418
0.040305991
0.054994295
0.113101068
0.088257927
0.062182664
0.058177995
0.110676789
0.073407534
0.102414099
0.226965856
0.11591174
0.060929783
0.113009773
0.062574758
0.059938343
0.119196664
0.142513554
0.116106296
0.24347672
0.157867316
0.117583269
0.119281418
0.094394324
0.067629523
0.05053859
0.062891682
0.042509996
0.015523872
0.010639105
0.009452705
0.007563703
0.010367733
0.015451256
0.010099194
0.01587309
0.011604194
0.012270029
0.016642708
0.016591608
0.012140614
0.008805808
0.001306391
0.001646471
0.001577746
0.002705833
0.020606772
0.012110321
0.009408931
0.008432399
0.034577876
0.021014371
0.013684188
0.012891937
0.011164789
0.080833202
1.37773936
4.900382215
10.59917498
13.62555961
1.15205255
0.602445018
0.01278037
0.002712324
0.005503008
0.001280588
0.00180107
0.001111399
0.002976645
0.034453985
0.032715287
0.060313489
0.370119478
0.32230992
0.609420438
0.959978917
0.372140619
0.297859139
0.197603248
0.123923888
0.066180518
0.00296164
0.010658836
0.004262503
0.009043752
0.020186351
0.030476764
0.027266391
0.01618146
0.013826509
0.004608183
0.019972558
0.043321094
0.018077674
0.009968384
0.000400927
0.003776872
0.002241331
0.011938952
0.009751885
0.007207595
0.00758874
0.292211526
0.429379967
0.642278353
1.328163332
0.589169029
0.00679247
0.000529357
0.002711461
0.00640664
0.008285541
0.019716117
0.002095004
0.003370128
0.012404849
0.010829429
0.008282523
0.014239682
0.013309774
0.011194364
0.008105302
0.014064336
0.030483276
0.028517928
0.12551104
0.078794273
0.070858438
0.106721329
0.066672544
0.052736635
0.060179579
0.005976068
0.008296279
0.004428665
0.003682195
0.001469398
0.001482545
0.006179889
0.007559574
0.007290125
0.011953547
0.009606172
0.015160308
0.02224458
0.059358451
0.033653814
0.018554234
0.03820949
0.023760947
0.050733688
0.04938367
0.040357446
0.0473674
0.019073165
0.045926978
0.024592126
0.033423556
0.041575556
0.022451755
0.00828102
0.022183827
0.047986669
0.065299115
0.16252033
0.115506425
0.094508314
0.055436527
0.049962261
0.015781703
0.041544817
0.066208227
0.086032824
0.574809045
2.021706639
0.932239599
0.562761853
0.021600126
0.016306155
0.005261382
0.001779949
0.001411566
0.002053518
0.001107263
0.001802755
0.001429624
0.001299732
0.007477675
0.035740125
0.019623429
0.023077953
0.022313107
0.03652962
0.018044804
0.010345646
0.030681499
0.017953712
0.014067472
0.011828497
0.007905024
0.012907442
0.029673865
0.035209412
0.013208764
0.006678898
0.005008454
0.007057671
0.010467769
0.017794059
0.029275415
0.010252252
0.008934333
0.006873146
0.010736996
0.023739891
0.021242003
0.014570071
0.014016318
0.011218737
0.002723404
0.007473312
0.003853141
0.002224266
0.00373688
0.010629421
0.027120171
0.018299189
0.016150651
0.02524042
0.02228421
0.022974759
0.034283927
0.029838758
0.024734458
0.032374127
0.021945862
0.006264235
0.008076815
0.034757704
0.031079615
0.028329375
0.023229067
0.025937602
0.004965463
0.005861952
0.004073175
0.01027492
0.039010845
0.071475956
0.037236964
0.033168799
0.022087349
0.007686031
0.009068374
0.023821482
0.015590236
0.007682815
0.005778181
0.008851683
0.004109103
0.007767716
0.021726429
0.01812028
0.010813751
0.151021972
0.237179108
0.410597078
0.782207529
0.381862438
0.160822042
0.030461093
0.039223278
