0.026656259
0.032783955
0.074302294
0.042885968
0.036714583
0.094370191
0.027457761
0.033202054
0.081547239
0.090138701
0.341646616
0.334209072
1.845805766
1.20858584
1.405677098
2.2296088
0.305171945
0.54179266
0.289362075
0.208417465
0.348276065
0.342233203
0.093599145
0.089570522
0.108761232
0.129022933
0.177055099
0.151383684
0.195517516
0.092699966
0.142871149
0.075368148
0.07585372
0.118466937
0.018253214
0.024469503
0.089002769
0.064330605
0.163648277
0.494361846
0.394230505
0.305182337
0.461559518
0.28169205
0.207382772
0.67170761
0.852593457
0.506033765
0.53636917
0.295264842
0.225796873
0.580818602
0.704984436
0.361163339
0.230258217
0.495959231
0.196331247
0.176088474
0.141903952
0.203991638
0.20367618
0.327526328
0.189857443
0.201752903
0.402745558
0.236311668
3.550935609
5.237954956
17.94833429
7.915891376
4.782633298
3.043255949
0.047291091
0.083999317
0.058455094
0.092668587
0.114114641
0.121465961
0.239833467
0.467863455
0.591567191
0.418783396
0.845127679
1.378708282
2.520372513
7.065783737
10.15570777
6.635971224
3.085537578
0.438756471
0.070164601
0.089586006
0.182560846
0.207514935
0.225109948
0.479688203
6.21206944
9.873185823
13.54011937
23.79900987
0.192826613
0.16155381
0.139515451
0.161979333
0.297084635
0.213304434
0.134583436
0.160309153
0.152576652
0.065158211
0.05439206
0.193860906
0.747408872
1.611093686
0.986580769
4.506446411
14.19143268
5.303646365
2.036355882
0.230540982
0.414521841
0.264233936
0.183008787
0.248248606
0.172187485
0.108960919
0.215227161
0.116170873
0.273715595
0.800875045
0.662045558
0.422870365
0.670501026
0.290372143
0.363249949
0.299744927
0.419865731
0.444782271
0.647807683
1.114090212
0.645983526
0.414990394
0.447080821
0.24184486
0.39310452
0.773595887
4.080157192
2.367815752
2.817166284
2.582134114
0.327872136
0.930357558
0.63396796
0.506446289
0.682318394
2.62434601
3.1874062
3.923394277
7.087908198
1.314760639
1.453855702
1.831734198
2.443852968
1.757194889
1.449676392
0.797121963
0.458287585
0.285970058
0.44578946
0.318856856
0.263440854
0.357770482
0.267891066
0.312168131
0.189528357
0.16617421
0.49546462
0.213625053
0.906632264
1.340105415
1.723232963
2.152415664
0.41301076
0.223259858
0.147381866
0.196087583
0.142300027
0.143850214
0.227908719
0.134690279
0.063610483
0.105914788
0.230365272
0.412971305
0.838208507
1.528046959
2.1389704
1.366069982
0.645376066
0.591925535
0.609231064
0.965339365
0.604616808
0.51352398
0.533995107
0.688066126
1.527530602
3.320024123
3.834735324
2.537599644
3.534040626
3.613261291
4.19406255
10.66031238
2.90607116
2.0468897
2.313207343
0.897717674
0.166354681
0.138596445
0.975734933
0.667782061
0.886121924
0.928085029
0.412545877
0.245520218
0.640945484
0.96019878
1.530270232
2.299007513
0.476786356
0.146514847
0.269645785
0.164766371
0.1637577
0.428112977
0.7593085
0.826649589
1.26626315
1.572114856
0.998832554
1.171338629
1.767236746
1.280692358
1.710915601
1.343869084
0.164759298
0.124404354
0.127327256
0.493683563
0.942520977
2.324849396
2.181736809
4.542760458
4.1627314
2.795771054
4.385056472
3.239269274
5.004222873
2.846243912
5.68161353
4.863789824
1.361151993
2.762230436
3.190348476
1.817674776
2.216289704
2.773090235
2.238716574
5.04142676
11.46729249
8.645784154
10.07767917
15.53445909
12.16296173
19.857322
9.555348988
4.455844865
4.583072405
10.18605448
13.3859226
8.598111633
3.131469497
0.965871516
0.204323036
0.061220363
0.167894988
0.33695053
0.925204083
3.808151787
3.185545561
3.341631167
2.055985004
0.290389833
0.169681744
0.474039981
0.319248621
0.425638019
0.89465875
0.599095421
0.730080344
0.561083905
1.061303343
0.499988054
0.929189561
1.122846424
0.649806251
0.664585452
1.316396053
0.547145641
0.107175482
0.133210325
0.161924532
0.222723692
0.621853387
0.795220151
0.779253321
1.017415272
16.01788064
13.84043192
18.61251796
36.11902139
45.38371984
24.85699252
32.63669841
26.93049948
25.56395336
2.396075748
0.965382266
0.672368175
0.658278587
5.172133828
3.814533976
3.20796334
1.821062372
0.662252424
1.632682976
0.726539149
1.806677916
3.451714472
15.04327969
32.46977925
11.62611459
6.571855592
1.150461163
1.365726752
0.617331135
0.262958855
0.277525638
0.238566883
0.260235407
0.255848074
0.267294002
0.063985106
0
0
0
0.167121067
0.251091738
0.649945351
0.3339039
0.777190606
0.900250613
0.49807097
0.42525983
0.155359668
0.093538942
0.526007577
1.723300657
0.769238671
0.668590807
0.610503988
0.756393139
0.435750346
0.471858708
1.324895281
1.050428018
1.281686311
0.824075851
0.349382475
0.502086019
0.298478344
0.179748633
0.243806891
0.598973402
0.75395371
0.744546834
1.240126387
0.874033274
0.42878772
0.395100176
0.208735803
0.25454963
0.409097094
0.723656993
0.60950509
1.665100449
1.518200588
0.18957637
0.09225953
0.181298902
0.087361368
0.157838312
0.18900647
0.271636726
0.382699544
0.311966009
0.27350118
0.284193141
0.551809698
0.590303528
0.838306699
1.818612947
1.56719362
1.671833946
3.661603171
3.775727623
2.775129741
3.62172152
5.576433792
3.028135534
1.996943807
0.963761912
0.818551381
0.392482401
0.619510452
0.2991604
0.337311598
1.076861867
0.310598802
0.128019091
0.134537285
0.039910144
0.04583084
0.291889252
0.1742093
0.159646803
0.217619958
1.61547609
1.195734705
1.739161497
1.69048074
1.04671407
1.161848824
3.171799458
2.221173531
3.695726933
4.350403313
4.844432315
3.30052101
6.52856555
3.260095314
5.795507862
10.27027761
5.843417805
47.41909038
86.02534675
219.5098809
70.15129239
38.43049271
60.52644838
1.180060094
1.526770459
3.918350707
2.992935432
4.44823124
5.663121411
2.967459767
3.690042361
3.918472299
0.65309147
0.740889866
1.37221534
1.63424071
0.936447743
0.311872062
0.967633598
0.993355284
1.361654909
3.183567277
1.540118966
1.427022027
0.539511438
0.334083557
0.750688744
1.792717076
0.797487504
0.384571274
0.374329034
0.21519233
0.109953933
0.240743
0.3530771
