870.1262806982298,2269.8838583390043,33.32177729078467
904.913005633754,379.63135850401886,30.337173598396475
751.9871493285552,488.82632639311305,27.8809051049775
666.105439521361,322.5741367064669,12.913183872449755
247.06226451596677,174.64023032533532,25.64624824283169
361.5312624075965,412.70794681372354,65.87865049505126
1061.7597537848615,197.4407030913626,101.82691422877906
5346.731355347941,324.8410976693576,46.301923227315456
4372.591009200885,98.06967133024023,7.324120801210995
1851.7974936631344,59.96969287747834,191.72383431725484
1892.9340531291273,151.08991713012801,47.27048963107313
2361.9897857247115,230.28769043949978,23.75510196282994
2930.161147410028,244.58087537187657,30.894547713774955
1765.4428814776184,402.5078923954716,75.83130600060102
3317.602998180362,1574.6219329321866,110.78333723965989
6301.5095079128805,1087.4351604606436,341.52162166403923
10017.767923867825,2315.0399626764483,560.7879287233989
6379.376255682291,1499.943749138116,23.800806212706902
4490.396503930722,929.3592194446837,109.4946191032268
7080.176918926227,1418.7910104933162,400.3998628264162
5855.282552926394,2902.0455655441165,104.69969774419587
2476.0351190769834,1383.7148699084246,316.794959889623
1429.6911499782218,2212.8833423381766,655.8657939805416
328.53585788623536,1901.5444496440095,550.7148421366219
454.7640182124187,1288.703061428956,329.87374866558093
763.0797977600814,1443.0877197925001,3288.2574630714953
809.8358254791164,155.65605605731525,3805.856615483761
2836.2469914983412,319.5824256123469,2831.4001710154116
5412.503964517906,1506.900975448756,1700.2910718228668
1045.537930280716,913.8337697222905,912.1297975389753
590.3819091977956,602.7326101840514,252.3993169514124
457.36055760527415,178.16837225155723,54.98750723365174
582.0264591003834,185.71010125999453,4.674111051307136
560.5937324215574,248.89161086561398,7.711870441962219
572.7805219574366,245.96410981007102,68.68187633379421
521.1148721946442,277.2549798396452,18.431634908312844
567.4217295113813,281.35346041176035,32.80175038447669
541.5924643284525,267.8215247878006,19.944263465360706
561.4305187118371,239.31045044736402,3.4931432620287524
658.4505852808215,294.18611092384526,13.789988477054294
740.3377736320108,293.3745678743435,2.7318362145169885
799.9606212279796,290.43476395255493,0.9868383366474518
370.00780164769515,275.93858272115995,63.04194020511932
316.93552612731764,244.20277456011308,378.7075899875781
345.72560535566276,249.40493244065874,117.61551873346616
517.3960174609483,256.26761713973065,9.260080251087857
529.6950008477925,221.9733573845583,1.8048301922608516
372.8145505523862,129.21792857614446,0.7771897402053582
164.93869355336847,56.673951173119974,2.207902641651799
