0.00030099728610366583
6.5889174116762206e-09
8.213066338136343e-10
9.153738877998308e-11
1.641679847619315e-11
1.880257338715552e-10
8.637466284745765e-13
4.406170523926778e-14
7.529450695743789e-14
8.1204515022513e-15
1.2048697543148856e-12
9.132507033590698e-13
1.0894716660943271e-13
2.1096395707827578e-14
5.984071778950082e-15
1.8471567591465954e-12
6.595477053394916e-09
5.788139065265874e-13
1.4895372533064305e-13
1.4542593474928256e-14
2.102093455899623e-13
2.0630812867534348e-13
1.4337267484343386e-10
8.155951500103675e-13
2.1848959273762514e-12
1.1322154325199563e-09
6.043620465190358e-13
1.4893378956319647e-13
7.316421773984061e-13
2.6101773432268046e-15
1.7219999823178634e-15
8.135011998614602e-15
1.055567546077215e-14
2.9428835670447517e-13
2.3692325878954534e-10
5.792989352104705e-12
8.3593342751348e-13
2.6790096183115786e-11
7.279506858415274e-12
2.760687511926818e-12
4.857838306962514e-13
1.2779974994936438e-11
1.9675647829758836e-12
9.450991378390228e-11
1.4055360174347609e-11
4.455588458948667e-14
1.6914731768014057e-11
3.899162243081733e-11
1.7470254409790442e-11
7.73182620150692e-08
2.308224618385868e-11
3.4923062705582986e-13
1.1081597445228297e-11
9.060169335693008e-14
0.00011889861343661323
2.144944119208958e-06
9.815677159963343e-09
9.991475008463979e-11
1.307809242845348e-11
7.001281065316389e-12
7.95760863887135e-13
1.2005327287845091e-11
2.2792891705980534e-12
4.940742910283791e-13
1.0763007103403374e-14
8.828946959377887e-14
3.350124743047543e-14
5.294945932448128e-14
1.0404958822709046e-13
8.104415305087292e-14
9.793533171931212e-13
4.146888561706863e-12
3.0405967457389216e-13
6.060022275655719e-13
2.2704311575336839e-13
3.3535321871877577e-13
1.5881374991130737e-12
7.032895316463894e-13
2.6561115503212496e-13
7.065675762573179e-14
1.9121228038432303e-13
3.490149792437225e-13
1.220030207502859e-13
9.392139843633629e-13
1.0046102980802805e-15
1.380935283963223e-16
5.269283968168227e-16
1.3803278554609232e-15
5.364341986563957e-14
1.0209398430827132e-12
1.310381664287874e-11
2.528248899125174e-08
2.29459914180552e-07
2.725863285091279e-11
1.2117726527066663e-12
1.0377126675314985e-12
2.2338142620370594e-12
9.01191898883269e-11
5.371183966346171e-12
6.6929638914414724e-12
3.3103983963778116e-12
2.4879865528903977e-11
9.040336534926752e-11
5.405410494208063e-11
1.726329322548903e-11
3.1078943672074866e-12
1.3880184328296519e-11
4.5097253839262996e-13
1.3535645694562337e-11
4.363034733501081e-08
7.738908472387784e-12
2.642489479642629e-16
1.0830236707448648e-10
1.2173991198807799e-12
2.348478703173562e-11
8.439510895685842e-11
2.5976325257470734e-11
2.7084219311745983e-08
1.5845042071305215e-05
4.307885319576599e-06
1.1073624656132708e-10
1.2055696718693554e-10
4.4244238806522007e-13
4.124359274243483e-14
6.776511860331902e-13
9.477980900118865e-12
9.139493632390194e-14
4.2419079316832753e-13
3.497895739333276e-14
1.1495345690962222e-13
1.0782013303012317e-12
6.966304737113325e-15
3.866984586275296e-14
1.3882055159802724e-14
1.0770424401515891e-13
5.29255025222275e-13
4.579696404006725e-14
3.549821200876657e-11
3.5543090822973133e-13
5.193509467968371e-13
2.3718627062407904e-10
2.2711834583161172e-12
4.77369473160863e-14
3.799215445281917e-13
4.831392989672334e-13
5.270338270077675e-14
8.621547486348247e-13
8.672790675727515e-15
2.970811191992627e-14
1.2398804754437404e-16
8.03586017172897e-12
1.9489282149925957e-12
6.987685712174507e-14
2.9370761465280504e-12
1.9552571367542626e-12
2.7741066822156712e-12
1.6405153873810113e-13
1.608654480239266e-13
5.032955389255855e-13
6.809974112398365e-11
2.0588099367696566e-12
1.7256258921793943e-11
2.5810139615833894e-12
1.488272699523563e-11
4.646217872245062e-12
4.058869993578407e-12
1.3732212589268045e-10
2.578799951358235e-10
1.0587569015951814e-11
2.2447719030815882e-11
2.4585197159338046e-12
6.743620939442252e-11
1.830909555911031e-12
8.820664684772161e-12
1.0752587709106365e-10
1.2041432236628395e-14
2.883952367823024e-14
5.117496704176716e-12
2.0457533236872827e-11
3.996125479133195e-12
1.2297021040330591e-13
6.018738929469691e-08
1.097296376428858e-06
2.1463432858581655e-05
9.581526683177799e-09
3.1355941843003166e-08
1.1322679772940436e-11
4.278358223253065e-11
2.059131267188527e-13
2.552882601494777e-12
3.778355666533839e-13
1.5587307649039123e-13
1.4230575336279978e-14
4.0503065717968287e-14
2.8480635818478595e-14
4.205767949617273e-13
6.324944094946577e-14
2.2537164192162895e-13
8.886820654905626e-15
1.3046264372637562e-13
6.756730591694904e-13
2.1300962634918964e-14
2.664612280822709e-11
5.2593511143395055e-12
4.709903799436643e-13
1.80474464040771e-14
1.8857616477466893e-13
1.1306622684555817e-13
4.211576291705821e-13
1.1834781201910949e-12
1.3398210492454599e-12
1.5027111228537587e-13
2.33020627262142e-15
1.2605847558833615e-14
4.183005373821868e-17
2.398361254062932e-14
2.34936988483328e-14
9.799664674029797e-15
3.9743463511529575e-15
1.4266825297103852e-13
2.1365481812137682e-13
5.50300950641347e-12
9.5487355002144e-13
3.499108294779951e-11
1.141718962210589e-13
1.3742715299080999e-11
7.542312260855333e-12
1.0049083960794736e-12
1.0863787083467691e-14
2.064208526331157e-11
4.3152520402475747e-13
2.6894663186500904e-14
7.815416716572265e-12
7.92583186581819e-12
7.89092315794937e-12
1.0550044171608874e-10
3.011540322672701e-11
3.5408316903517978e-12
4.228925369609282e-12
2.2614229933104468e-11
6.269489094545833e-11
4.348442612933656e-12
1.211828814379201e-12
2.3103810531388547e-12
2.4475512762356377e-12
5.6738339341503435e-14
1.5224273393604076e-13
1.969635565757244e-10
3.3649989045203554e-11
6.103790251010821e-10
1.038016379665066e-13
1.5894247723524657e-11
2.429198855957715e-11
3.6505709566370115e-09
7.269993789033014e-17
8.469107280876214e-21
3.78967386985285e-12
8.671553587191738e-06
0.00014026742428541183
9.468967618886381e-06
2.042480073960462e-10
1.923849399015562e-13
3.548172519685089e-11
3.689423332814412e-12
2.6403304455996368e-14
2.4270022840403027e-13
4.39930278079044e-14
1.1443135596533004e-14
5.108566666206776e-15
1.8571825866997398e-14
8.94617055945384e-15
1.7073592295828097e-15
3.2173218353793304e-14
3.0292422351996598e-15
8.237991723242938e-14
8.422100094152701e-14
5.601257847299979e-13
3.589477890267312e-12
1.649467888664713e-12
2.959040483344402e-14
1.5182884246719985e-12
2.7177043167986303e-12
2.922629499524376e-11
1.994877787264704e-13
4.908533228855684e-14
6.061394875606085e-14
1.3495908932775486e-14
4.142861401157383e-12
2.8432996401761557e-08
7.901834045570419e-17
1.161389743869947e-14
3.4477531676250107e-15
1.442202341708429e-14
1.7964671485735213e-16
8.233209253249996e-12
4.867253664997406e-06
2.228987393965154e-12
4.476208290203447e-14
9.917159107808438e-12
1.2992274605494458e-05
6.35730357245734e-11
5.043675438236306e-13
4.577384004060721e-14
6.078785391716579e-11
3.392528924450744e-09
8.415610985856858e-10
5.042572804626888e-13
3.896864775310149e-11
1.4542471393763634e-10
2.1959896123746603e-09
8.237582707973368e-13
7.669186466441325e-13
1.2161954860627315e-14
7.459551292299054e-16
2.388789612352369e-15
3.7708653202999515e-14
8.260466977105807e-09
5.5211304278435236e-12
6.920835161471767e-14
1.9751524545659602e-16
2.6439217594168766e-16
1.5452856008679738e-12
1.5399283410932885e-12
5.705368035652247e-12
5.04137877277433e-11
4.878422554810413e-09
2.1391508009394045e-10
3.208225698991818e-11
1.8877566610592256e-12
2.8175611800282385e-13
3.9108337878887567e-13
2.3502916193102186e-12
3.658938169809334e-12
1.2098977375529785e-10
5.050264373362978e-11
2.977874430333191e-14
1.8220044613673214e-13
2.3564959011901365e-11
2.7527272128402558e-11
5.748656065063251e-11
9.812224817384863e-12
7.454624417757572e-11
3.4672666515689343e-07
2.2390297081675836e-12
4.446406282987252e-15
8.230017755077486e-16
3.95843187262347e-15
2.794555475915672e-09
7.986585615071817e-09
4.4766100548709886e-11
3.325286010089079e-14
0.0
2.266786395921372e-06
1.116852104132704e-06
2.515912811418275e-08
3.410974613871076e-09
2.2636064897496588e-11
2.1451031922969932e-11
3.845994432215977e-14
5.953892435496544e-13
4.789459844348198e-13
1.0882767397749765e-14
3.094405835084649e-14
9.74201285878259e-16
1.817358384007678e-13
2.473019076847105e-14
5.772498364725598e-14
1.8854623063031296e-15
2.7493228336040575e-15
7.316109523758385e-13
1.2580988835897595e-14
9.421169356801928e-14
3.023695389122588e-13
3.3252714411223863e-14
1.0703140508757335e-14
8.147788812997575e-14
1.0590360104709498e-13
8.328143345643344e-16
1.5622179656664403e-13
2.5069668021203417e-14
8.594161454266846e-16
2.2988528398590335e-13
3.0108421384864546e-17
1.4821450273691528e-14
2.148484840557019e-14
1.809359682480166e-13
1.1208290290895886e-13
1.9970190865553628e-15
9.626939870277518e-12
8.585486455103819e-08
7.587589410940065e-12
1.1128878749805133e-14
1.9087737033324226e-12
2.476718916760712e-13
3.4342193810729e-16
1.3559777758097302e-13
1.867146574071471e-14
5.0262311673821e-12
5.618490698730549e-13
9.61985482592076e-14
3.3964775436601258e-09
4.0718157876462255e-14
6.814924194626162e-14
1.3109242966331813e-13
2.7809853378468752e-11
1.4394445635446118e-08
1.9266038417398157e-12
1.4980204809944553e-07
1.0995424570836576e-09
3.8419127498497477e-16
2.7570370431106994e-09
3.4623665696661976e-13
5.708380990121498e-11
5.2001385419941926e-09
4.215747014175465e-14
1.3141334374855429e-11
5.588933721205336e-13
4.402025619021366e-12
1.7396525301034693e-14
5.410285392436209e-13
4.390149403949231e-14
1.7586697072594082e-13
3.5050372435181665e-13
1.947742733090607e-15
6.598848122660664e-14
2.147238983840616e-12
4.2770060131962715e-18
1.47470209592207e-16
4.276651986511544e-15
9.720281871072878e-12
2.2995447387219982e-15
1.3904515932465066e-15
7.925189655601976e-16
6.527057591106241e-15
4.748240104053558e-13
8.905057941044348e-11
1.2323376097356231e-08
1.010452388428007e-09
5.176710828891373e-07
5.382792096497724e-07
1.9261359174294057e-10
9.355863523144436e-13
6.459794450654893e-14
8.796763231039284e-13
4.6697796454373e-13
1.4801146974718904e-09
2.8220649775367868e-11
1.9443505778950904e-14
4.236960608750007e-12
2.599214680293338e-12
1.0418202411877076e-10
6.55284420475466e-13
4.573751316919172e-13
7.963311433878406e-12
8.909683657520873e-09
9.036899939474097e-08
1.836302665481071e-09
8.161032738485119e-09
1.2265490706431237e-11
1.1171201767454231e-13
8.214863276859922e-16
5.13294511061968e-11
1.569761565178851e-08
1.0305896760987032e-11
2.523972513195777e-14
1.6322035380375974e-17
6.232037108588884e-11
1.9525825400990016e-10
1.1796503448446513e-16
1.0957986887660809e-05
2.130804119815366e-07
1.8120778122465708e-07
1.3043129001744092e-05
1.1843745596706867e-05
3.852532959314203e-09
1.405845129198724e-08
1.2173950736382722e-10
1.1729428539553055e-09
3.7662638307546514e-13
9.492088376156921e-15
8.950834864962509e-12
4.082407087618693e-14
1.1243347629330026e-14
1.2774784892031696e-14
4.623944388731753e-14
1.1668448054568542e-14
1.2498994352537485e-13
6.798473628944358e-15
1.672390660201542e-14
1.0613711108999405e-13
2.5834562489496574e-14
2.2474823244871336e-14
5.50084066838763e-13
1.2670542241279004e-14
2.364893224723549e-16
4.340214101203159e-14
3.493471137372417e-12
4.608544906234196e-15
2.9825334503562687e-15
1.2309684521705222e-13
1.9792686641127016e-15
3.477717381650605e-15
1.4525069210282512e-15
1.7787033239520522e-13
1.7705305232725618e-15
1.696372704037153e-14
1.3801036034881376e-15
8.921803327385466e-16
1.0216211557279031e-12
3.740088683201748e-09
2.8417771066012454e-13
2.5250606964231145e-15
6.646913176659199e-16
6.675683792221936e-18
1.1414232185394727e-16
3.4497168144298485e-06
4.779485726462418e-13
8.516789229699902e-15
1.850184442841172e-15
1.8974570178964534e-12
2.5346336086830984e-14
5.749040295471158e-14
4.858199779966821e-12
9.053630947164493e-07
1.3817717925261076e-14
6.180115013493248e-13
1.0368150088480022e-10
5.56463760403858e-07
7.584336003674252e-08
6.70752169085187e-12
4.5255870873006643e-07
2.2242489967905232e-12
5.727154075430008e-07
1.1881293460191955e-07
3.541259252254781e-15
1.7389608091174236e-13
2.9202080207083037e-13
2.997594373784808e-14
6.294740160228685e-05
9.285412670578808e-05
7.035438329694443e-07
2.7678779373466102e-15
4.130817649744545e-12
5.253111313996417e-14
1.0163724093440905e-15
1.7590255640964614e-11
2.530173986992068e-12
9.105843385088033e-14
3.3899294046895118e-15
8.110821584673966e-15
8.723057541050461e-13
6.274341289580487e-12
3.0296208250457646e-12
8.425164320542688e-13
8.945092062895288e-12
2.3430263809132157e-06
5.887676464937227e-15
6.752125171916729e-14
4.414166091432385e-16
9.133457835750227e-18
3.32527454106445e-18
3.4362788358050303e-15
2.7453633780921173e-15
3.5912923026029664e-13
9.121791100241694e-10
3.541880677637721e-11
6.586091227944735e-09
2.264587783429306e-05
1.9128349945662926e-11
2.0515375151724385e-13
1.1277995681444053e-12
1.0368891075612785e-12
2.8036674544484885e-12
5.281143578006464e-11
5.663123507464174e-13
2.0470051435156345e-13
3.421284436311289e-11
1.6276167696602228e-13
2.4005788676340067e-12
8.750017854372572e-13
6.218111962830175e-13
3.5947099463751186e-11
7.77949753227869e-12
7.051539352431746e-10
6.671607710728722e-11
7.60914389275058e-08
3.2053868892489845e-08
1.2485403821926866e-09
3.349698574073301e-10
2.751943638246157e-12
3.802567256298156e-13
5.756784887114494e-14
2.725812020543117e-09
4.1369614981953684e-13
4.280846070149873e-15
9.50732819294392e-15
1.5869033517801334e-12
4.6292494837452125e-10
1.703213264869774e-11
5.5299679502240906e-08
9.818619441798182e-13
2.625993142417937e-15
2.327435661732269e-13
4.3638787028399406e-11
4.274089762668076e-12
1.6084711823094802e-14
1.357749539465658e-07
0.00021811522310599685
3.620672206494646e-09
1.4955851838749368e-05
5.3316816774895415e-05
1.4367276435223175e-07
1.173656033470749e-10
9.593469074697936e-11
7.60747437267284e-11
8.289365305280683e-10
8.4313307203987e-14
2.414626658342467e-12
3.4393332366128293e-13
1.0988707502528755e-14
1.3056087498430164e-15
4.7699830332337614e-15
4.804678790243377e-13
4.39262070727614e-14
1.4451383696618492e-15
1.9777257088959832e-13
3.7885147764153e-14
9.289530082667863e-12
1.45311781813047e-13
8.983618536573257e-12
3.1514482863592708e-12
8.203948727938959e-16
2.692537490710245e-13
2.4409047699736064e-11
6.878685107950498e-15
1.2150068277871906e-13
1.1355355454626672e-15
6.643671581570056e-15
3.6586619150957844e-14
2.8082529791167987e-12
1.0713165651907858e-13
2.1550291653382714e-16
6.733520601450056e-15
3.660484115899389e-16
2.0772817316454733e-16
3.1179266906563034e-16
1.585367511640172e-14
6.954267213086715e-14
1.403570254245124e-16
2.0404861069030222e-14
1.9391752065873666e-15
1.7312552731044948e-16
1.2858115180230945e-12
2.5691112377681374e-14
4.7689159305388986e-17
1.6181690954566552e-16
9.51945813842947e-12
1.1156503374127116e-13
8.780193606406413e-15
1.8347449210961986e-13
1.3619861531991018e-12
1.5495957295108553e-10
2.1746467382399715e-07
6.138735625427216e-05
0.00013290889910422266
1.2115604201314023e-13
4.840614020729106e-12
1.6298311322771042e-07
3.1829097135727125e-09
2.1956294746737492e-13
0.00042217050213366747
9.454427518651443e-11
1.4855352503673203e-08
5.165364927961491e-05
4.3934840879592766e-15
1.4585523331334116e-06
1.2927439456689171e-06
9.612350027055072e-09
5.990197053662438e-12
1.7564172772460696e-13
4.476380204010422e-12
1.3213272164781797e-13
8.084962246357463e-07
1.0549993902575147e-13
1.1160597779280579e-07
1.638211051188665e-13
6.875385677451717e-11
2.1590402263325231e-13
1.3334804094267128e-10
4.249026908098585e-09
9.024640756916114e-11
1.3875597892898384e-10
4.182166901201337e-14
2.511768843656563e-15
1.1796588011980802e-11
1.1657415344551436e-16
1.1272822681828581e-13
4.364909256121363e-18
2.5466299669084716e-16
5.637635303523073e-15
4.84962493340485e-13
7.40904191297298e-13
8.469395185173312e-10
5.424485038929561e-08
1.0099764580218107e-07
2.377316654644801e-08
2.9313090583321655e-12
3.167277095976473e-13
8.189763103794157e-12
1.148017770256915e-12
1.1087822571198558e-07
5.215090581600634e-08
2.8343980808254177e-12
1.7405497616113097e-12
3.1614831195667104e-13
4.982294416443211e-13
3.29475162430537e-13
4.343219794228359e-12
2.022862988226848e-09
4.70386316703264e-12
6.075979129549491e-12
3.653705810124919e-12
9.568057457443047e-10
2.985140312716794e-08
1.2802870230643748e-07
1.7627710402479124e-09
3.202368648036469e-10
1.7678556396560907e-09
8.289737819799914e-12
1.4986937472288853e-13
1.5027056205277334e-12
1.972135996175517e-11
5.738966159934966e-13
2.0748540960433687e-13
3.21133961436737e-12
2.4900847443026786e-12
1.284476106207244e-12
7.672943530545595e-11
6.127713447767746e-08
1.5209851156328114e-09
9.614022251913656e-12
5.66547850300303e-11
1.5158378296065839e-13
1.0264442074081614e-11
3.672211146277249e-11
7.697439013227766e-14
4.425949643217672e-17
9.512820354573917e-15
7.909114335680201e-11
3.2238790481642354e-07
4.507127414399292e-06
3.912564494612525e-09
2.8482400011853315e-05
0.0
3.705659037223086e-05
7.237977115437388e-07
5.807403624658036e-08
1.0915610637596274e-09
9.89779647131428e-11
6.886939629691113e-11
1.7417511877226843e-10
1.9417564778301255e-10
2.44940873139754e-12
3.0238858292341853e-12
1.1103898562344477e-13
3.41932716543163e-15
2.541217002859043e-15
1.8438538456483355e-14
3.6937476291336573e-16
2.4941899877373684e-14
8.405599892340188e-14
3.112487786222865e-15
1.8215106072777543e-13
1.203238897407033e-12
6.170516571660234e-13
2.4317142049978813e-11
1.345282036674866e-14
1.1225837425431207e-13
4.616728515054094e-15
1.4581010823657564e-13
4.1064491860902646e-15
4.911300316087774e-16
8.557919455552676e-15
1.3368149259275226e-16
1.787762646254798e-13
5.958924217779049e-15
1.3309432765964968e-12
1.1803571832512232e-14
1.4924866643804173e-15
7.829181118008662e-17
5.402095028528558e-16
2.356293701550726e-14
7.703732468025866e-15
2.68568670411472e-17
1.0010161255268437e-15
1.8398807867872624e-13
1.9570385893438735e-13
3.423740180252821e-09
3.955863414617511e-14
1.267807582007452e-12
1.4447698044506752e-16
9.730259879592743e-17
7.587500912937736e-14
1.6780255389422174e-17
1.5077059406184458e-15
4.410487003825986e-15
6.949530520142374e-15
7.052050051770467e-14
7.037509680909992e-13
9.268728839995077e-11
1.6890060584948824e-14
1.0862470922745615e-09
1.3794382303089492e-12
1.3150097330494326e-12
1.6497901059270791e-15
3.8890501333644495e-15
7.785740503913133e-15
5.3915680808813704e-08
3.714717422553804e-11
3.846547104273401e-13
5.427082394593441e-11
1.837700983742252e-05
6.8558856582967564e-06
1.3744716085770103e-12
1.2832691028921315e-15
2.9399594737855583e-12
2.7347091605123275e-13
5.187883544977012e-08
2.421709378440818e-14
3.0761344860241735e-11
4.546423133799937e-12
2.2495189710980412e-08
2.6664100614970376e-12
1.314836861610047e-08
4.059943705669866e-07
3.0254155717557296e-05
8.154322550524284e-09
2.6201246033918935e-12
3.752806659179653e-12
2.2853908435843673e-12
1.0708048905867996e-16
9.083738159799257e-17
9.282375988608761e-18
3.315889407737066e-16
4.305077565188451e-15
1.917636005771637e-15
3.0725533337223887e-13
5.078571027258838e-13
1.6418352788427626e-11
1.5321450774763434e-09
4.06141076325639e-09
8.388720273977412e-11
9.773041750871236e-13
7.397239288123303e-13
8.598497781842074e-12
1.082144707176269e-09
6.598623990966557e-12
8.275931705378997e-16
2.2393855704256477e-13
6.860129868682674e-13
8.384412549010747e-14
1.2588824568286056e-13
5.323867215134559e-12
2.305083424483656e-12
2.563050412098672e-13
1.5792294772234983e-12
2.1362614455178175e-10
6.1952221130923135e-09
1.9255033123499743e-09
8.012810415181093e-10
1.3458551606504443e-08
1.6352547760334346e-08
1.433594354338652e-09
1.0538785122360395e-11
9.737741862858584e-11
1.2582879183042905e-09
7.765045551000327e-11
9.259467333322391e-05
1.3854384306455358e-08
7.498873744182788e-11
2.548409053226841e-11
1.181903186431299e-10
7.152730491233328e-11
5.4639553326296664e-08
1.2991396403094768e-08
1.773532432025604e-08
1.5299195244011798e-09
1.1100633656724312e-07
3.984870744488944e-08
8.829847075730868e-08
7.568855835415889e-07
1.4339168075139241e-08
7.523359712990896e-10
6.49400866414851e-10
1.4001986237133224e-09
9.033941225179075e-17
3.1031908154595285e-18
1.1257299109004252e-14
1.8722587716291095e-11
4.898994987456717e-09
1.6880512703210115e-05
1.0803241981549583e-12
3.1916990751723606e-12
1.2295726214972547e-08
0.0023908002767711878
7.062680379021913e-05
2.760225115139292e-08
1.9684891583438002e-07
4.177639567615188e-08
2.7072684360973653e-07
2.3772331325666585e-10
1.7512139308117902e-11
7.877818189450103e-12
2.5113799928533354e-12
5.547119838120174e-13
5.993062610168713e-15
9.855467628111384e-16
3.917155025367526e-14
6.101050925317458e-14
2.8131053462685483e-14
1.14053460686242e-13
2.501731291473363e-15
2.162766832487263e-14
1.5220069399680264e-13
1.1203832695307666e-14
2.0103742889160392e-13
6.940632693141352e-14
7.110830479127583e-13
4.308947235207982e-15
3.7904707448970995e-15
5.128651680858659e-14
1.1875968373788767e-16
9.609659593260472e-17
2.630639224012745e-16
4.57028306481307e-17
2.9681781477244396e-17
5.266461230871503e-16
1.8954669036107258e-16
1.2883208073895562e-15
1.1150755307961886e-17
1.749653702221585e-15
3.619332078948223e-17
8.452984487714501e-17
5.768841765843948e-16
2.326666116714282e-11
1.155991497017977e-15
1.1732628164498474e-15
1.3437968999271271e-13
4.976284141700038e-13
4.029699424860434e-16
5.1126217173277474e-17
1.1020682397408841e-18
1.333663201034084e-14
2.1656858986059146e-16
7.103391010986464e-17
6.74554135422431e-14
5.696704416649273e-15
1.7847585930853838e-13
9.427903395787542e-16
1.2956868176571164e-15
